Point_ID,Output
4151,-13.0817950142
4152,3.2833569709
4153,0.0435833077355
4154,4.71957583128
4155,6.46075008579
4156,-3.49517010661
4157,-1.47849732889
4158,7.88736924077
4159,6.4705069837
4160,0.110135742983
4161,8.8871209088
4162,-10.230620285
4163,-2.26163012012
4164,0.972901764172
4165,4.65101299105
4166,5.21806021362
4167,10.9945538571
4168,7.53583344701
4169,3.59177437589
4170,0.67509041402
4171,-16.2872936176
4172,4.90700163708
4173,8.56182320983
4174,-3.37239115666
4175,7.31879433757
4176,-1.90091103683
4177,-14.2384128754
4178,1.73504097659
4179,6.21192309655
4180,3.04463817314
4181,4.71221272551
4182,1.51624956653
4183,3.98843953392
4184,7.9511633678
4185,5.84107337247
4186,3.69378960885
4187,-17.7817790918
4188,0.383847671645
4189,-1.15621253661
4190,-6.68483893455
4191,5.50697790301
4192,-8.94475607066
4193,-2.65958079541
4194,7.37343685028
4195,-3.67551145102
4196,-2.34741440148
4197,-1.93509880029
4198,-23.1047668937
4199,11.2912226882
4200,6.15928800872
4201,5.99458429958
4202,4.18408576149
4203,4.92388984058
4204,2.38332336771
4205,4.046586349
4206,0.860708666162
4207,10.8929482782
4208,6.31297021609
4209,-10.9801171038
4210,9.35616542591
4211,6.5031718503
4212,-2.01045029709
4213,9.23532666768
4214,4.07487553765
4215,-8.74629269709
4216,5.28352057969
4217,4.35060596605
4218,4.12042861506
4219,-5.12719575833
4220,-3.78612399954
4221,3.02595458107
4222,-3.51936433236
4223,2.68475622398
4224,-4.14501975856
4225,-2.00804197446
4226,9.26524478155
4227,-5.53957017769
4228,5.37107701718
4229,-3.20949501995
4230,7.07720220675
4231,3.26666782274
4232,3.1660247211
4233,-0.57298779647
4234,6.1924376702
4235,-5.53621699117
4236,-4.8503119601
4237,5.30801823951
4238,2.80835565912
4239,-5.45303294696
4240,2.890954843
4241,1.36309640658
4242,1.31306391989
4243,-5.54213400407
4244,-0.356231696104
4245,4.83367461406
4246,-0.645664202356
4247,-7.02888655869
4248,-5.87464030692
4249,-2.70391084208
4250,-0.261380883492
4251,-2.20056810725
4252,3.38338542225
4253,2.2234896395
4254,-7.69062978941
4255,3.59915998594
4256,-4.22818625121
4257,-9.03027781753
4258,-1.02792984851
4259,4.23523706342
4260,7.28141531113
4261,7.86982491049
4262,5.35442581059
4263,8.1650649308
4264,9.7268034168
4265,7.50865236282
4266,6.31862778158
4267,2.02096953882
4268,-10.754441953
4269,-7.83384883344
4270,-8.92140792935
4271,6.4709014024
4272,2.28347023649
4273,-9.73364293069
4274,-8.69698942648
4275,3.06736216873
4276,6.96657565553
4277,3.26615905345
4278,6.95255906616
4279,-3.36438500932
4280,-7.1499084901
4281,1.15857069379
4282,4.80682254014
4283,-16.3502156501
4284,2.72958038935
4285,2.29250874278
4286,10.1826761106
4287,2.58536121094
4288,5.62036699452
4289,6.20444034919
4290,-10.0268588307
4291,3.23270192008
4292,1.79897017253
4293,3.29473298489
4294,-9.52588920206
4295,-5.5417310057
4296,-1.64755681859
4297,2.09441759625
4298,8.35289377524
4299,-6.55980244298
4300,-4.1979632638
4301,7.91814804145
4302,-8.12672311064
4303,-16.4224423693
4304,7.71916589587
4305,6.5318188702
4306,-3.66280355364
4307,7.41196946189
4308,10.7403984412
4309,1.52784214971
4310,-11.6143115178
4311,4.70833948132
4312,-9.58704411725
4313,-7.78761543122
4314,-5.46512882653
4315,-7.49138154712
4316,-12.8644526943
4317,8.86213144091
4318,-11.6664070905
4319,7.3591424325
4320,-6.25545075979
4321,2.2962839381
4322,2.67680488327
4323,-1.7275568704
4324,8.99414179577
4325,-5.09578798397
4326,9.4076599436
4327,5.85172011528
4328,0.849207553749
4329,7.77326391316
4330,-7.15184884395
4331,9.36580972522
4332,2.01685454403
4333,-5.00577167945
4334,5.90121448268
4335,-0.495506480652
4336,-0.479912339796
4337,-2.31362346998
4338,-0.0167485694229
4339,5.63115296203
4340,-7.98341319613
4341,-20.9433002181
4342,1.10921420417
4343,8.85889771367
4344,-27.964584084
4345,8.35482984498
4346,2.2546522526
4347,0.00372330719267
4348,-8.95799544338
4349,-5.75561084323
4350,0.305000659738
4351,7.04743703607
4352,-1.10435257552
4353,-7.95624131304
4354,2.86707975478
4355,-1.07365831639
4356,6.97015314128
4357,5.63045796195
4358,5.5546065511
4359,3.75708284923
4360,8.00420999941
4361,12.3606960512
4362,6.6035452597
4363,9.57418652316
4364,7.2050457074
4365,1.11406144229
4366,11.4567234443
4367,-8.68590955298
4368,-0.425819264183
4369,-7.61910352951
4370,5.25741625874
4371,-2.41463469195
4372,3.06705621875
4373,-2.45877399569
4374,1.72660740444
4375,6.65298390977
4376,-6.51505386143
4377,-9.70147503643
4378,8.74408773878
4379,7.93546564571
4380,11.8791181654
4381,5.17613215069
4382,4.30505649838
4383,1.02498515267
4384,-0.632801853965
4385,-6.71875037966
4386,-5.18106220408
4387,3.89068191574
4388,0.967211651957
4389,-20.8286363048
4390,3.26727842466
4391,-12.4708245733
4392,-2.08195982116
4393,8.27142492909
4394,5.28104242324
4395,10.4318600554
4396,-9.14774292982
4397,1.38303075313
4398,-4.9231735584
4399,-8.24795857265
4400,2.42547644527
4401,5.80482809997
4402,7.14275301192
4403,-1.00333874314
4404,5.58380885849
4405,10.1154953854
4406,-18.9290170019
4407,8.82493711191
4408,6.93402245001
4409,-7.56332379792
4410,-1.10264029907
4411,6.21199274081
4412,-11.3498288003
4413,-2.50622626476
4414,3.30758008089
4415,-14.3367573395
4416,-9.44704832755
4417,5.14457249334
4418,1.41685006462
4419,6.28926264417
4420,-1.029902244
4421,2.67011691361
4422,4.76457402503
4423,-4.12435663769
4424,-8.71225426095
4425,-10.6121386296
4426,0.821311120728
4427,-8.49753381161
4428,8.74728427613
4429,7.21577896141
4430,7.07633701614
4431,1.72600970893
4432,-3.09346744616
4433,1.12369804851
4434,-0.609635995758
4435,8.11450619982
4436,-2.42483621733
4437,10.8171931564
4438,4.53408740231
4439,-16.8080784123
4440,10.5771597621
4441,6.15527259564
4442,-2.178441877
4443,-4.43535709526
4444,8.61198594985
4445,2.33813546344
4446,-2.48639107169
4447,-1.68451948352
4448,-0.813952102316
4449,5.86922014948
4450,-6.74203943368
4451,0.554049971092
4452,7.59129468321
4453,6.82400062287
4454,4.52078659763
4455,3.84182308833
4456,4.9249350186
4457,-14.025154025
4458,5.39544766666
4459,4.76723920182
4460,0.710147057786
4461,9.12144222261
4462,-2.40000912566
4463,1.4071106436
4464,-8.9122583715
4465,7.61429647727
4466,-0.420486244135
4467,-20.3283317263
4468,4.28418003175
4469,0.788137573901
4470,9.97869392762
4471,4.4029418465
4472,-6.49429838866
4473,10.6557125544
4474,6.17883547752
4475,-14.5105264892
4476,-3.29720287113
4477,0.0703475991639
4478,-5.23453076818
4479,5.28607675614
4480,4.33505863661
4481,2.62189053228
4482,5.8948399051
4483,-13.4011027643
4484,4.36974541017
4485,8.97225318122
4486,5.90683295409
4487,0.869409596881
4488,10.2110365981
4489,-3.6614992132
4490,10.3490471018
4491,-3.10522350968
4492,5.44144298382
4493,9.17728042808
4494,10.4724521881
4495,2.78384448948
4496,1.44741690873
4497,1.56178497375
4498,6.12816488788
4499,10.9423765608
4500,2.40328769891
4501,6.66253626342
4502,-13.6441603675
4503,6.07414218852
4504,-10.7745136958
4505,4.34655800326
4506,-10.5904649547
4507,-1.83289254212
4508,-8.66653200976
4509,9.54663920195
4510,8.10304999764
4511,8.7683814784
4512,-14.4567882588
4513,3.29078853757
4514,6.97761290956
4515,-4.95449806265
4516,11.3204086927
4517,6.57032068005
4518,-2.37375186206
4519,-15.2695658936
4520,-0.32627133638
4521,2.95725880489
4522,6.39630988656
4523,7.59894793111
4524,-7.19814252993
4525,-7.03770543091
4526,9.60052867947
4527,7.53236436319
4528,-12.4097714454
4529,1.23597197989
4530,2.51708814555
4531,8.06514860144
4532,10.2692605909
4533,-0.258195978133
4534,7.47295726935
4535,10.8172076798
4536,1.47503958714
4537,5.27335691382
4538,-6.83869017777
4539,-4.77391897191
4540,7.99141760665
4541,1.71782428391
4542,3.26021588497
4543,-11.6382703433
4544,3.02755780658
4545,-1.18039031008
4546,-3.26241857555
4547,-6.53834008277
4548,-13.5680490874
4549,8.89429184491
4550,2.39739015309
4551,4.10224740541
4552,8.0401730805
4553,4.8293857565
4554,4.44243856258
4555,-5.29687067
4556,4.91243580641
4557,2.90051463234
4558,0.214752017967
4559,-5.16834375951
4560,-0.0845346287081
4561,2.12343100981
4562,6.04071914612
4563,4.25791960973
4564,4.76665930302
4565,8.7079810635
4566,8.58247926677
4567,3.571493068
4568,4.64407485243
4569,8.67132029854
4570,4.76789019105
4571,0.0512212581811
4572,1.63255801037
4573,10.6655807365
4574,8.50969844562
4575,5.81721509492
4576,4.64396927657
4577,5.04997943756
4578,11.2894718561
4579,2.37531224246
4580,3.85184054096
4581,-2.60247997185
4582,-18.6741668117
4583,7.44685393514
4584,7.84548375171
4585,11.9863695922
4586,-3.23161643871
4587,-3.12023238798
4588,7.2710182493
4589,8.66019911752
4590,3.05143126695
4591,-10.6967812166
4592,3.69168591112
4593,-5.41980093131
4594,9.7588480317
4595,8.35950547005
4596,0.69699086582
4597,-12.5706302383
4598,-0.828087195616
4599,6.80754670969
4600,4.37060926809
4601,-6.92605728615
4602,4.98832087803
4603,4.86811512785
4604,0.413960844736
4605,-8.00005295127
4606,8.97472691133
4607,-6.99833213334
4608,2.58559790602
4609,4.11718466509
4610,7.55158775661
4611,-9.88499825203
4612,4.12239529347
4613,6.82219642525
4614,-16.8405882445
4615,10.0181491859
4616,-12.7258929413
4617,-6.63351268686
4618,9.73639178018
4619,-1.77660698913
4620,-0.272467736012
4621,0.700424506671
4622,1.73550950145
4623,6.98928125905
4624,6.05233560723
4625,5.29612511566
4626,6.95130071654
4627,4.34306580553
4628,9.06685833174
4629,3.14355947219
4630,-5.03619627204
4631,-11.5493710551
4632,-5.08461398398
4633,-4.58702824025
4634,8.14319057957
4635,7.84541563942
4636,5.2769100403
4637,3.48720873967
4638,-9.73295473953
4639,-2.77727224981
4640,3.95909045218
4641,-0.43781369069
4642,-21.3642461987
4643,6.24241798312
4644,-10.3000698367
4645,-13.1047061281
4646,10.9880927765
4647,6.49098188115
4648,-2.46645170188
4649,3.70010841879
4650,-5.57688314547
4651,6.24820008793
4652,10.7135196926
4653,-0.00442217697003
4654,-9.07460923656
4655,10.3804840409
4656,6.1426324469
4657,5.90654093472
4658,-0.887989183595
4659,2.65705846842
4660,-0.110341768178
4661,-4.15359102875
4662,4.22426034398
4663,11.3595400269
4664,4.96975125811
4665,-3.04272988652
4666,-12.9793908017
4667,-13.1201698386
4668,4.92435295405
4669,-1.48717605592
4670,10.9364353683
4671,1.45805466619
4672,3.67625425932
4673,-5.30581450591
4674,-11.5042685179
4675,-1.23660754618
4676,8.77518223805
4677,2.80657628092
4678,3.06887893127
4679,-2.21697067866
4680,-3.1595667442
4681,-2.45166758795
4682,7.50395373545
4683,9.55953278081
4684,2.11168349229
4685,11.7745618909
4686,1.25397533675
4687,-6.29241216721
4688,-5.34165129144
4689,-5.15090028564
4690,5.88517573273
4691,-4.92160097667
4692,4.83510888177
4693,4.68245040571
4694,4.77599014111
4695,-7.79090587211
4696,-8.57550390798
4697,-18.6890818323
4698,-10.170450553
4699,6.49303160211
4700,7.86182908313
4701,9.72883613642
4702,5.311876148
4703,-2.36172258367
4704,10.1391083873
4705,-3.20526242658
4706,8.72978115395
4707,6.8143378466
4708,4.08978480641
4709,7.35612567375
4710,-1.58504737574
4711,-15.2829312927
4712,7.57744079011
4713,10.0591891037
4714,-2.24900881981
4715,-4.61593880493
4716,8.37013409785
4717,-1.30829394012
4718,-0.539601352174
4719,-2.47465286434
4720,-7.02565447045
4721,4.38376292471
4722,-14.34357406
4723,-3.03986976086
4724,1.20835121328
4725,5.92693451822
4726,8.69998967994
4727,1.95956544485
4728,-12.1211874872
4729,-13.1933133496
4730,-7.304108219
4731,-0.67885778084
4732,3.59703140846
4733,6.67679204752
4734,-11.7880605678
4735,8.05582122175
4736,-12.8733258594
4737,7.33486295331
4738,-2.19666211195
4739,-36.7314804049
4740,7.70383756324
4741,5.47710834203
4742,-4.56118167197
4743,8.60282361252
4744,7.38892470848
4745,6.09385884257
4746,-12.8482395797
4747,7.3495078886
4748,-2.5884912843
4749,-12.9511011433
4750,7.48771040473
4751,-1.14927474308
4752,-16.5653559202
4753,-1.43751244301
4754,3.2741232218
4755,-7.54397152303
4756,5.84220472853
4757,6.46259280966
4758,2.48748002533
4759,5.45393963152
4760,5.08899012115
4761,-8.05927773506
4762,-13.2832844318
4763,-6.07803198506
4764,-7.2525197751
4765,-10.056391219
4766,6.23946526576
4767,9.57636266941
4768,-10.2135752639
4769,4.63195697741
4770,3.45029243111
4771,4.15761259182
4772,2.84598164163
4773,10.1683600661
4774,4.02301200514
4775,8.12783204368
4776,2.23460486983
4777,-5.27879381992
4778,6.70209454584
4779,11.9409377796
4780,-10.6494975971
4781,-3.83355785864
4782,-7.11715393146
4783,3.12019552759
4784,4.29178055114
4785,-9.42239505827
4786,-6.19990936238
4787,7.37703370828
4788,8.83212002612
4789,-0.0317691289268
4790,-16.802189337
4791,1.82848292845
4792,5.29002010374
4793,6.12529789086
4794,7.59585906377
4795,-1.17691783822
4796,-6.89247331401
4797,-0.712040671132
4798,8.34100436448
4799,-0.667775550064
4800,-6.91454654218
4801,6.67227747726
4802,-7.17225844875
4803,3.88825471918
4804,4.95706216743
4805,1.06560016313
4806,3.22455628451
4807,-3.70560094035
4808,-4.6682859319
4809,5.91022102781
4810,-1.70867527167
4811,6.14797713534
4812,-9.97173002238
4813,5.6438956901
4814,8.80615643714
4815,1.7667400893
4816,-0.0327341186262
4817,8.3617504861
4818,9.11492619728
4819,1.05680506101
4820,-17.0051097368
4821,-2.07368609511
4822,-9.5797531385
4823,-4.45957609377
4824,-9.12180613546
4825,-13.6592977476
4826,3.7068004078
4827,-0.377844126142
4828,7.87727407568
4829,7.99270211682
4830,-3.69526254147
4831,1.71368478022
4832,9.12156825625
4833,5.86420837546
4834,4.0723692846
4835,4.82810970926
4836,9.9187343322
4837,3.00688809001
4838,3.342906308
4839,-1.95406974038
4840,3.37273021118
4841,4.67365816156
4842,7.11602999712
4843,-8.26901418472
4844,3.45043312862
4845,2.44013530951
4846,0.0638826169298
4847,6.95548286237
4848,7.99023152647
4849,-1.60382576276
4850,5.31130190512
4851,9.13174618846
4852,7.93187086565
4853,5.89482048469
4854,5.68627453896
4855,0.480957798166
4856,-0.915218108821
4857,0.388601408354
4858,-13.1436720306
4859,0.25645290447
4860,5.48640063309
4861,8.16330843465
4862,5.64537663413
4863,6.54647090182
4864,-6.88637033861
4865,8.45798511519
4866,-1.3361850527
4867,2.91846572506
4868,-1.23671845767
4869,-3.31407515658
4870,-2.26537234565
4871,4.72186972618
4872,0.180250461846
4873,-10.6847111579
4874,2.49334008173
4875,4.60841066632
4876,-0.0869029705565
4877,-2.50845357907
4878,-5.23763229423
4879,-0.341081249486
4880,-1.99579602152
4881,6.05053348071
4882,-5.05657476931
4883,3.29586387448
4884,8.8384447561
4885,8.32360377651
4886,5.02011573538
4887,-3.23942742279
4888,7.94888494014
4889,-18.2562228184
4890,-30.0989287652
4891,0.305793360327
4892,-9.69593439616
4893,10.6441721856
4894,-10.1367525772
4895,6.77642586025
4896,4.69155751
4897,-8.80742250864
4898,3.05901808353
4899,-12.862998061
4900,9.88782583815
4901,-17.003254692
4902,7.09661263141
4903,5.78841939986
4904,9.98722622513
4905,-13.3516406143
4906,2.57928663182
4907,-0.8871600329
4908,4.63510035954
4909,7.3552963581
4910,0.829346289977
4911,-4.78904689152
4912,8.78920093162
4913,-4.19146463706
4914,3.70184017756
4915,3.29323810317
4916,-15.4965344062
4917,1.505362458
4918,7.83514155894
4919,7.88183202257
4920,-16.7209695669
4921,6.68822484806
4922,-16.0896809449
4923,-12.8079803789
4924,-1.59199868309
4925,4.67761190443
4926,8.37793408134
4927,9.15420578695
4928,-4.56057105557
4929,6.71033400334
4930,-31.7016562236
4931,10.8732917429
4932,8.25479629305
4933,3.89026030075
4934,6.59660171657
4935,-0.5716227107
4936,-3.49441480926
4937,-8.43111275894
4938,2.48070762813
4939,-7.65985343995
4940,1.74098225272
4941,-8.59776940174
4942,-6.34720794637
4943,-7.02454539411
4944,-3.94090843079
4945,12.2281317116
4946,8.90191173568
4947,3.82904043077
4948,6.04011716338
4949,5.26413612371
4950,2.80327932569
4951,9.04379156715
4952,2.12094786105
4953,0.949365800702
4954,3.76538695345
4955,-10.8162827458
4956,-8.32336006073
4957,6.1558990557
4958,4.79196979976
4959,7.02646072238
4960,4.37311369427
4961,4.63420669584
4962,6.01685964135
4963,-0.412175533558
4964,4.56270104662
4965,-3.36402720678
4966,3.67950723483
4967,-11.0551319941
4968,-13.5394761787
4969,-16.6680988155
4970,6.60046873805
4971,-10.7391196845
4972,5.93843913378
4973,0.105772540926
4974,5.43376908439
4975,0.319482955133
4976,2.88097735698
4977,-11.1587659319
4978,2.76338912101
4979,-9.68789987662
4980,6.00956581298
4981,-0.195441249326
4982,6.86650083462
4983,1.83286800212
4984,1.59718724917
4985,2.56889596002
4986,-1.19799184137
4987,-2.43177485045
4988,-4.86924104311
4989,1.9920322541
4990,9.79178039071
4991,4.81548750428
4992,0.910870651058
4993,2.89076797277
4994,-3.48993419324
4995,7.15452817801
4996,-3.99729560713
4997,5.25791566539
4998,-8.34158709615
4999,-0.965665642773
5000,-8.33434650569
