Point_ID,Output
4143,3.22999237314
4144,-9.22361580191
4145,1.23864101872
4146,2.97436970432
4147,1.0301213373
4148,4.90338553271
4149,1.68277627886
4150,-2.7182736287
4151,-0.597844995237
4152,-0.940273527322
4153,-0.510242458705
4154,0.409717351619
4155,4.72147725856
4156,1.70928215105
4157,-11.1936629247
4158,3.95658965975
4159,2.62656156409
4160,-1.07566341716
4161,0.239793299193
4162,-9.32762833537
4163,-3.18224854945
4164,1.6877326797
4165,-4.20841284849
4166,2.1965369076
4167,3.14597488066
4168,2.40674402096
4169,0.21363715611
4170,1.95383991623
4171,-7.57958035491
4172,3.89053033317
4173,3.43472706598
4174,-0.0824504619049
4175,1.43680789985
4176,-0.561792542331
4177,-4.73996840194
4178,-0.400142887039
4179,4.31703797267
4180,-0.201822153182
4181,1.30545804053
4182,-3.52955054591
4183,2.5752762082
4184,2.4997430877
4185,1.65077349819
4186,1.18097055577
4187,-4.20445340975
4188,-1.03421468333
4189,4.33849983012
4190,2.10053567523
4191,1.52062687241
4192,0.451538863284
4193,-2.64309099337
4194,3.05524761905
4195,-0.756366391531
4196,2.08661961868
4197,-3.10631046872
4198,-0.757417249328
4199,3.95621676977
4200,1.71122956687
4201,1.80266650847
4202,-0.896553298404
4203,5.45614266478
4204,0.824858825538
4205,2.88682702557
4206,-0.327275507624
4207,4.01089956616
4208,3.86450976902
4209,-3.0076245657
4210,3.26938361668
4211,4.01799112272
4212,1.06733326409
4213,3.18803588742
4214,3.55185376884
4215,-3.26394165681
4216,0.548004063941
4217,1.60246990847
4218,2.24417064043
4219,-1.05178469597
4220,0.311061039949
4221,1.47273966745
4222,-0.80108091872
4223,1.39413986244
4224,-3.27171678217
4225,3.37103822742
4226,4.77739511883
4227,0.337065359766
4228,1.76713974519
4229,2.93598021636
4230,3.42956247349
4231,1.74054509282
4232,3.32472298909
4233,-0.530309500363
4234,2.15231164137
4235,0.93603719577
4236,-2.43493536001
4237,3.24409670141
4238,0.780877801419
4239,-1.10926485228
4240,2.54401444778
4241,2.56199393705
4242,-0.401726686998
4243,-2.81883251397
4244,0.300796487436
4245,1.64570903352
4246,3.71347014525
4247,-1.86618436129
4248,-6.07059767384
4249,2.53933481795
4250,1.82350937555
4251,-1.87170165519
4252,-1.28032390022
4253,-0.757352735499
4254,-1.21816070824
4255,0.0348118868221
4256,-1.61479672311
4257,2.4615249871
4258,-2.63076300531
4259,2.43648228353
4260,3.78560385271
4261,1.80981274417
4262,2.32923097371
4263,3.51943734659
4264,4.12351173019
4265,3.40552631505
4266,3.16323972008
4267,-0.718367972227
4268,-4.02501076389
4269,-1.05598951575
4270,-2.18195675904
4271,1.94648114877
4272,2.15315982852
4273,-4.23198096136
4274,-2.16624003068
4275,-2.51374920996
4276,1.87814409675
4277,2.19020306498
4278,0.489871333784
4279,-2.63481386849
4280,-4.92253448725
4281,0.633528902515
4282,3.51692758808
4283,2.20106160696
4284,2.44153805976
4285,-0.0116493827349
4286,4.81070355517
4287,-1.48685764784
4288,-0.14489299319
4289,3.89087519057
4290,-3.46194672831
4291,2.24607192612
4292,2.86703234364
4293,0.0486501842258
4294,-1.02282805289
4295,-5.01944552365
4296,-2.14846632922
4297,1.75605769864
4298,5.39526131058
4299,-1.35829753729
4300,-6.40616712741
4301,0.427821365101
4302,-1.07765027301
4303,-4.16332897027
4304,4.20064871281
4305,2.30682538213
4306,1.61868883989
4307,4.6402008244
4308,3.92302340853
4309,-4.60988689994
4310,-3.05296911725
4311,1.30895616773
4312,-0.516117381
4313,-4.56742981859
4314,-1.85393469388
4315,-0.856233030258
4316,-8.76912852517
4317,4.60146944858
4318,-0.140099291755
4319,2.44294745487
4320,-3.3906234433
4321,-0.728273885866
4322,0.817231375464
4323,0.791749176441
4324,4.07305485877
4325,-5.24127103062
4326,3.21656064797
4327,2.52584806731
4328,1.23933155802
4329,2.26027599234
4330,1.50368984516
4331,5.79560449361
4332,0.0466059780868
4333,-2.9046946336
4334,2.29423806243
4335,3.62155565904
4336,1.500798506
4337,1.45307872199
4338,-0.903699571516
4339,3.29661246449
4340,-4.19899032719
4341,-7.27640365048
4342,-0.493257214769
4343,4.04313732501
4344,-6.04000258056
4345,1.96471435344
4346,-3.05430646781
4347,0.596354420902
4348,-4.82579276737
4349,-2.21559367858
4350,4.30426177306
4351,3.2285114758
4352,2.14698523804
4353,-3.93086043233
4354,-1.97740228577
4355,1.24656942554
4356,1.99512664871
4357,3.70439115311
4358,2.40978972813
4359,1.24954948425
4360,3.47117552121
4361,4.14539270467
4362,5.50931465548
4363,4.1287223963
4364,4.84447929859
4365,1.52862807524
4366,4.49153956174
4367,1.66952159819
4368,-5.52323671308
4369,-2.73268645383
4370,2.40594295538
4371,2.88784519216
4372,2.20171261014
4373,1.57658288681
4374,-1.34761175158
4375,1.46320354207
4376,-0.784507122872
4377,-3.47442375172
4378,3.81804438128
4379,1.62047890479
4380,5.46147054803
4381,-1.04512355329
4382,-0.798643352778
4383,-0.382204202934
4384,2.43493371705
4385,-0.272623438562
4386,1.97621161226
4387,0.0864532119773
4388,-1.33252614064
4389,-3.54664172477
4390,0.0684753466573
4391,-0.983390605777
4392,-2.38248857595
4393,1.51413131667
4394,2.43580771973
4395,3.44096742786
4396,-6.04166057172
4397,-1.20876022263
4398,1.4172640931
4399,-2.69111067916
4400,-1.75959308495
4401,-2.41936048206
4402,2.35505000533
4403,-0.448225694375
4404,3.39755531167
4405,2.29848719597
4406,-8.71233441692
4407,1.63603852496
4408,5.12086974064
4409,-0.799247203445
4410,2.62828196955
4411,1.22918319883
4412,-4.49318347465
4413,2.54217162267
4414,1.6811538409
4415,-3.14377130139
4416,1.11760278299
4417,5.05054607573
4418,0.87588307243
4419,2.1944488219
4420,2.68851231553
4421,-5.00486441904
4422,-1.10671036749
4423,0.367737062893
4424,-2.8186803143
4425,-2.68873232602
4426,0.590343967285
4427,-9.44626269041
4428,1.64726412089
4429,3.07705163154
4430,3.47369884883
4431,-0.716453599873
4432,-7.26821645687
4433,-3.34022011614
4434,3.82722921071
4435,1.14122215357
4436,0.798118693216
4437,6.30597653494
4438,2.91816209038
4439,-3.92909833184
4440,4.61092561799
4441,2.01330521708
4442,-2.59386671152
4443,2.47961564337
4444,2.26914707832
4445,-0.931140199031
4446,-3.42870976595
4447,0.680397340181
4448,1.91799343591
4449,1.22525909914
4450,-4.64009398491
4451,-0.150036503004
4452,4.65497073279
4453,-0.366045044074
4454,2.40701121218
4455,0.562527164348
4456,3.44188142103
4457,-3.56549468224
4458,-0.922374778856
4459,3.03006545579
4460,-0.361992257435
4461,-0.817364554174
4462,-3.31340946011
4463,1.67998142605
4464,-2.72202317425
4465,4.30435454186
4466,-2.96094583281
4467,-5.02921159731
4468,0.0872381746769
4469,-0.116941844078
4470,3.77044194209
4471,2.96766141875
4472,-3.12962883227
4473,4.15216918232
4474,1.63732711343
4475,-4.27882305829
4476,1.55396611314
4477,2.3744729182
4478,1.08697657792
4479,2.51195000264
4480,0.611144127782
4481,0.923177826993
4482,3.5066107944
4483,-2.3690955897
4484,2.27425378587
4485,1.97470254369
4486,2.59559445076
4487,3.94775954311
4488,4.55082855223
4489,0.338634658402
4490,3.42982136866
4491,-0.930330649157
4492,1.8124215205
4493,3.67674727457
4494,2.28125805604
4495,1.53834281002
4496,-1.59389071518
4497,-0.632925406098
4498,4.31533492059
4499,5.54648572995
4500,2.13815130927
4501,-0.398110157823
4502,3.98919274716
4503,2.99368147616
4504,-2.0669058836
4505,2.87584836603
4506,-1.10965841481
4507,0.666595378871
4508,-0.77557843567
4509,2.33011929797
4510,3.16869198586
4511,5.49088111099
4512,-3.95039719907
4513,1.20767420831
4514,2.43740165411
4515,-0.884769494716
4516,6.06623266284
4517,5.32426411485
4518,-0.606372586937
4519,-4.85695708467
4520,-0.105434406827
4521,0.648965852967
4522,5.37387861478
4523,3.41006188742
4524,-1.34134064537
4525,-1.90174455735
4526,5.27235370093
4527,1.67246702494
4528,-4.74403554544
4529,1.78534864249
4530,0.562139920503
4531,3.64040990618
4532,2.98825071669
4533,-1.13808168895
4534,3.07009787746
4535,3.8048592387
4536,-0.186602362793
4537,2.7898627675
4538,2.41760336753
4539,-5.6536725827
4540,2.92294635157
4541,-2.43841466698
4542,-1.13745269436
4543,-1.84679693322
4544,1.21201372283
4545,1.83845854246
4546,-1.9640785401
4547,2.89753321013
4548,-3.74911678004
4549,0.422653911746
4550,-5.40137461898
4551,2.1069798835
4552,3.21950608908
4553,0.712349620283
4554,3.3668331698
4555,2.06836957629
4556,1.09298183151
4557,1.53846960518
4558,0.305604680678
4559,-4.6880283613
4560,-1.86728221706
4561,-0.371181997894
4562,1.12121988228
4563,-0.620908320646
4564,4.10792403925
4565,3.46286511495
4566,2.54244810113
4567,3.66204663745
4568,-4.36352260575
4569,0.152071581855
4570,0.981482056496
4571,2.47019060595
4572,-0.798037885286
4573,2.1960508613
4574,4.39457441678
4575,0.0584031370363
4576,0.0610812952343
4577,0.439588616387
4578,4.54632455463
4579,3.24137063208
4580,1.59958754176
4581,0.889808966232
4582,-5.99628019961
4583,2.80712843593
4584,3.15577178558
4585,3.62216093484
4586,0.710069041429
4587,2.04914780641
4588,2.72624182555
4589,4.46487820899
4590,1.97323374278
4591,-2.27039320139
4592,1.57109359803
4593,-1.56606254863
4594,1.82523515299
4595,4.59578318166
4596,-3.7236944928
4597,-1.38589112632
4598,-1.05178168726
4599,2.87764234908
4600,0.945270380716
4601,2.26127345672
4602,2.73320344456
4603,0.0810217956249
4604,0.431146020938
4605,-8.7419503957
4606,2.91950160766
4607,-4.42480282222
4608,2.050621161
4609,1.92935556029
4610,1.51360489099
4611,-5.10017693092
4612,2.98668248874
4613,5.52392217624
4614,-3.16357031983
4615,3.94042689438
4616,-3.18154250281
4617,0.383780456661
4618,4.89429412003
4619,-1.63780858741
4620,3.48379472522
4621,2.94451384564
4622,0.644886410375
4623,-0.64974610221
4624,2.98320584882
4625,-2.36301339084
4626,3.11642949223
4627,0.614047111177
4628,1.75346848581
4629,-0.200567187491
4630,2.96143822995
4631,-0.457020613712
4632,-1.22449924778
4633,1.7001435052
4634,5.47389611126
4635,2.73225385767
4636,4.82435165834
4637,2.07782979674
4638,-5.97595070272
4639,0.131787155967
4640,-1.06071119868
4641,3.66014070516
4642,-5.34849732109
4643,1.33900119486
4644,3.90971848791
4645,-1.23692676665
4646,3.05019255976
4647,3.75795103699
4648,-1.94854635654
4649,-1.04273002374
4650,-2.67756744308
4651,-0.584704354822
4652,5.00246372239
4653,-0.0903022104514
4654,1.78261117394
4655,5.0909199999
4656,4.75978228231
4657,-2.11264740496
4658,0.656257007996
4659,0.702573004333
4660,2.6903902819
4661,-1.31048656906
4662,4.02892794695
4663,4.61931031319
4664,3.90724239762
4665,1.99930346481
4666,-7.37122462807
4667,-2.49154611008
4668,-0.0210446912731
4669,-0.44783482696
4670,5.07790994928
4671,-0.744088435736
4672,2.14903091936
4673,-1.39579115226
4674,-0.347481399738
4675,-1.13731971361
4676,4.00207569927
4677,0.180707839869
4678,2.64319827318
4679,0.753235404291
4680,3.34682384562
4681,0.149604524008
4682,2.88353352292
4683,1.124116155
4684,-0.608437795769
4685,4.71589131132
4686,1.81443137236
4687,-0.833333303667
4688,-0.184304582461
4689,2.92640135952
4690,-0.231696431316
4691,-0.479188113241
4692,1.66796776
4693,3.26228846176
4694,2.40669160241
4695,-0.288828382693
4696,-0.485172906339
4697,2.99239838476
4698,-3.45885485777
4699,3.7835791615
4700,2.11454446683
4701,2.02798069022
4702,3.72190254076
4703,0.223101223371
4704,3.59082492516
4705,1.41954389028
4706,3.54725769426
4707,-0.756192075343
4708,2.07099873939
4709,2.70851874997
4710,2.37951196125
4711,-1.2241129034
4712,4.19089754596
4713,5.44991469774
4714,-0.709778700411
4715,1.06644927097
4716,5.31198747544
4717,0.566022383861
4718,1.61488585568
4719,-2.61143226045
4720,-4.53998945793
4721,2.56913193394
4722,-0.593182668395
4723,-0.675345652006
4724,4.16430363732
4725,2.84782885061
4726,1.32000698853
4727,2.31351141804
4728,-5.46946750292
4729,0.470034320652
4730,0.644123884646
4731,-1.71703997214
4732,0.20692490372
4733,2.51543890198
4734,-1.59620833396
4735,1.52935751337
4736,-0.0797685726955
4737,1.95487329031
4738,1.42591230584
4739,3.43483562786
4740,3.83887944808
4741,0.748098374426
4742,-2.2611388161
4743,3.48721876301
4744,2.30461802949
4745,4.44655949609
4746,-6.92237848357
4747,1.28599506672
4748,-1.24664367777
4749,-3.65195760227
4750,3.11363912833
4751,-2.58670904312
4752,-5.27125897024
4753,0.559884807193
4754,-1.46263334207
4755,-0.457544900258
4756,1.35716272713
4757,2.45073814938
4758,1.41324075996
4759,2.5721518474
4760,0.99272067606
4761,-2.52669050398
4762,-1.44051657901
4763,-3.14298588236
4764,-4.62617723266
4765,-4.14290073678
4766,1.02371500201
4767,5.40207344216
4768,-1.80021752892
4769,2.75965552075
4770,1.94587222554
4771,1.2403276827
4772,1.18089905779
4773,4.24512102552
4774,1.01100424655
4775,0.692671364585
4776,-3.35086768036
4777,3.7289868657
4778,3.04253971438
4779,4.93073537731
4780,-0.775709053856
4781,-3.41494183557
4782,-5.06402179298
4783,1.72983073496
4784,1.31095903457
4785,-0.311461314007
4786,-4.83800841258
4787,2.20797678548
4788,3.36834517402
4789,-0.0405496743281
4790,-3.48282755602
4791,0.366257956539
4792,4.73765444822
4793,-1.60357551797
4794,2.67737947042
4795,0.0700149572243
4796,-1.76640013512
4797,0.499707262263
4798,2.36760689003
4799,1.44631604592
4800,-1.62435218391
4801,4.61930779978
4802,-1.9373900945
4803,0.97129986572
4804,1.45884576457
4805,0.70425786498
4806,3.58092306284
4807,-4.69695239572
4808,2.28840217676
4809,2.48872791081
4810,-1.28788544428
4811,3.79338541629
4812,-3.5425866758
4813,-0.105168907865
4814,1.82697333954
4815,2.17936594919
4816,0.110797263733
4817,0.126554178972
4818,4.9174549407
4819,-3.07860277707
4820,-8.43982860114
4821,-3.06542491576
4822,0.476821982129
4823,-2.34988963821
4824,-0.158892217647
4825,-4.62787787473
4826,0.112815636339
4827,-2.6737729105
4828,3.23827642808
4829,5.21249276134
4830,-2.05107045027
4831,-0.9476211465
4832,4.0327711965
4833,0.418571446274
4834,-1.51041992038
4835,3.04847373949
4836,3.64281570941
4837,0.685695045467
4838,-0.814814240862
4839,-1.06618831043
4840,-0.894148742136
4841,0.737692026226
4842,2.88752819364
4843,-4.4076702868
4844,0.285633911905
4845,4.08429130466
4846,3.20286662546
4847,4.20198118896
4848,2.81404986206
4849,-0.750816071744
4850,-3.16020135624
4851,3.98899549349
4852,2.61107477781
4853,2.69764340044
4854,1.18613619982
4855,1.37853991997
4856,-1.14603673562
4857,-0.321436268968
4858,-3.88150352898
4859,-2.13344187279
4860,1.25658705386
4861,4.62824424541
4862,-0.110432801974
4863,0.840139705138
4864,-1.88621240759
4865,4.7629022719
4866,2.29842807244
4867,-1.7274542865
4868,0.411170816678
4869,-3.87692969361
4870,3.39001061314
4871,0.0297268453829
4872,1.20335406431
4873,-2.00394731639
4874,-1.05629957952
4875,2.12819809644
4876,-6.75696994893
4877,1.09806702583
4878,0.850438623843
4879,-0.827936776146
4880,-0.996286251681
4881,3.60821576916
4882,-9.32744019745
4883,1.63352773106
4884,3.1578683584
4885,2.20420812007
4886,2.10304767588
4887,-2.20512126488
4888,4.36467458086
4889,3.95179426346
4890,-2.05055813109
4891,-1.43832710022
4892,-1.22210042734
4893,3.53219116078
4894,-1.52389353358
4895,-0.502479923936
4896,5.0204936824
4897,-1.34331782572
4898,-0.914600331239
4899,-5.54012746723
4900,3.86088855477
4901,-2.83817463359
4902,2.18551974638
4903,4.06961107573
4904,1.67116666851
4905,-1.69308851146
4906,-4.78664462249
4907,0.402041750902
4908,-0.58180553122
4909,3.91759689442
4910,-1.0684991338
4911,-3.71479497787
4912,3.80278750582
4913,-1.97502167829
4914,0.189721984524
4915,2.84579544887
4916,-0.701062803947
4917,-0.680555727231
4918,4.19337496484
4919,0.801413730399
4920,-7.36962844784
4921,-1.04363368231
4922,-1.01078420925
4923,-3.53274541672
4924,-2.08162739204
4925,-1.61552834501
4926,4.06933330134
4927,3.66842583923
4928,-2.75576711426
4929,4.33314971672
4930,-4.46413562686
4931,3.97251711396
4932,1.28370403482
4933,-0.182558030241
4934,3.55937296395
4935,2.29748724138
4936,-0.809872858396
4937,-0.237388758068
4938,1.30050670067
4939,-2.44110638131
4940,3.60506501064
4941,-0.191794928874
4942,-3.67756770584
4943,-0.414580162874
4944,-2.8881761057
4945,2.21405519932
4946,3.39357084856
4947,-0.00733652384153
4948,4.48758434316
4949,0.17292207289
4950,-0.836476583861
4951,3.57809626733
4952,1.51588902018
4953,4.60418687949
4954,2.07617275524
4955,-4.02649965091
4956,-5.44138946891
4957,3.8508515769
4958,0.424045425051
4959,4.45478369448
4960,-1.55826030846
4961,2.73426135299
4962,3.4378696786
4963,3.232408297
4964,-0.228582780142
4965,-5.02195679706
4966,0.716418062176
4967,-1.20677050885
4968,-3.07213332683
4969,1.0245787701
4970,2.87885098627
4971,-4.14391484087
4972,1.67989814891
4973,-2.18293232956
4974,4.39611563156
4975,-0.399065432605
4976,3.3223315629
4977,-4.04676448733
4978,-4.15475983313
4979,-8.44170922445
4980,2.94912450917
4981,4.94547227555
4982,2.21197883514
4983,-0.0820476681917
4984,3.21736159519
4985,2.6410895664
4986,2.38025228184
4987,2.06793258682
4988,2.41386337584
4989,1.63099518114
4990,3.11197611899
4991,0.721300131307
4992,-0.812273419111
4993,0.45622360299
4994,-0.557074936401
4995,-2.65349713372
4996,2.39503795403
4997,0.886257498952
4998,-0.719934211437
4999,-0.666752145316
5000,1.61550064854
